,total_excess
6377,0.9931666666666666
6378,0.993
6379,0.993
6380,0.993
6381,0.993
6382,0.9931666666666666
6383,0.9931666666666666
6384,0.9931666666666666
6385,0.9931666666666666
6386,0.9931666666666666
6387,0.9931666666666666
6388,0.9931666666666666
6389,0.9931666666666666
6390,0.9931666666666666
6391,0.9931666666666666
6392,0.9931666666666666
6393,0.993
6394,0.993
6395,0.993
6396,0.993
6397,0.993
6398,0.993
6399,0.9928333333333333
6400,0.9928333333333333
6401,0.9928333333333333
6402,0.9928333333333333
6403,0.9928333333333333
6404,0.9928333333333333
6405,0.9928333333333333
6406,0.9928333333333333
6407,0.9928333333333333
6408,0.9928333333333333
6409,0.9926666666666667
6410,0.9928333333333333
6411,0.9928333333333333
6412,0.9928333333333333
6413,0.9928333333333333
6414,0.9926666666666667
6415,0.9926666666666667
6416,0.9926666666666667
6417,0.9926666666666667
6418,0.9925
6419,0.9925
6420,0.9923333333333333
6421,0.9923333333333333
6422,0.9923333333333333
6423,0.9923333333333333
6424,0.9923333333333333
6425,0.9923333333333333
6426,0.9923333333333333
6427,0.9923333333333333
6428,0.9923333333333333
6429,0.9923333333333333
6430,0.9921666666666666
6431,0.9921666666666666
6432,0.9921666666666666
6433,0.9921666666666666
6434,0.9921666666666666
6435,0.9921666666666666
6436,0.9921666666666666
6437,0.9921666666666666
6438,0.9923333333333333
6439,0.9923333333333333
6440,0.9923333333333333
6441,0.9923333333333333
6442,0.9923333333333333
6443,0.9923333333333333
6444,0.9923333333333333
6445,0.9923333333333333
6446,0.9923333333333333
6447,0.9923333333333333
6448,0.9923333333333333
6449,0.9923333333333333
6450,0.9923333333333333
6451,0.9923333333333333
6452,0.9923333333333333
6453,0.9923333333333333
6454,0.9923333333333333
6455,0.9923333333333333
6456,0.9923333333333333
6457,0.9923333333333333
6458,0.9921666666666666
6459,0.9921666666666666
6460,0.9921666666666666
6461,0.9923333333333333
6462,0.9925
6463,0.9925
6464,0.9925
6465,0.9925
6466,0.9925
6467,0.9925
6468,0.9926666666666667
6469,0.9926666666666667
6470,0.9926666666666667
6471,0.9926666666666667
6472,0.9925
6473,0.9925
6474,0.9925
6475,0.9925
6476,0.9925
6477,0.9925
6478,0.9925
6479,0.9925
6480,0.9923333333333333
6481,0.9923333333333333
6482,0.9926666666666667
6483,0.9926666666666667
6484,0.9926666666666667
6485,0.9926666666666667
6486,0.9926666666666667
6487,0.9926666666666667
6488,0.9926666666666667
6489,0.9926666666666667
6490,0.9926666666666667
6491,0.9926666666666667
6492,0.9928333333333333
6493,0.9928333333333333
6494,0.9928333333333333
6495,0.9926666666666667
6496,0.9926666666666667
6497,0.9926666666666667
6498,0.9926666666666667
6499,0.9926666666666667
6500,0.9926666666666667
6501,0.9926666666666667
6502,0.9926666666666667
6503,0.993
6504,0.993
6505,0.993
6506,0.993
6507,0.993
6508,0.9931666666666666
6509,0.9931666666666666
6510,0.9931666666666666
6511,0.9933333333333333
6512,0.9935
6513,0.9935
6514,0.9935
6515,0.9935
6516,0.9935
6517,0.9935
6518,0.9935
6519,0.9935
6520,0.9936666666666667
6521,0.9936666666666667
6522,0.9936666666666667
6523,0.9936666666666667
6524,0.9936666666666667
6525,0.9938333333333333
6526,0.9938333333333333
6527,0.9938333333333333
6528,0.994
6529,0.994
6530,0.994
6531,0.994
6532,0.994
6533,0.994
6534,0.994
6535,0.994
6536,0.994
6537,0.994
6538,0.994
6539,0.994
6540,0.994
6541,0.9941666666666666
6542,0.9941666666666666
6543,0.9941666666666666
6544,0.9941666666666666
6545,0.9941666666666666
6546,0.9941666666666666
6547,0.9943333333333333
6548,0.9943333333333333
6549,0.9943333333333333
6550,0.9943333333333333
6551,0.9943333333333333
6552,0.9943333333333333
6553,0.9943333333333333
6554,0.9943333333333333
6555,0.9945
6556,0.9945
6557,0.9945
6558,0.9945
6559,0.9945
6560,0.9945
6561,0.9945
6562,0.9943333333333333
6563,0.9943333333333333
6564,0.9943333333333333
6565,0.9943333333333333
6566,0.9945
6567,0.9945
6568,0.9943333333333333
6569,0.9941666666666666
6570,0.9941666666666666
6571,0.9941666666666666
6572,0.9941666666666666
6573,0.9941666666666666
6574,0.9941666666666666
6575,0.9941666666666666
6576,0.9941666666666666
6577,0.994
6578,0.9938333333333333
6579,0.9938333333333333
6580,0.9938333333333333
6581,0.9938333333333333
6582,0.9938333333333333
6583,0.9936666666666667
6584,0.9935
6585,0.9935
6586,0.9935
6587,0.9935
6588,0.9935
6589,0.9936666666666667
6590,0.9936666666666667
6591,0.9936666666666667
6592,0.9936666666666667
6593,0.9936666666666667
6594,0.9935
6595,0.9935
6596,0.9933333333333333
6597,0.9933333333333333
6598,0.9935
6599,0.9935
6600,0.9935
6601,0.9935
6602,0.9935
6603,0.9935
6604,0.9935
6605,0.9935
6606,0.9935
6607,0.9936666666666667
6608,0.9936666666666667
6609,0.9936666666666667
6610,0.9936666666666667
6611,0.9936666666666667
6612,0.9936666666666667
6613,0.9936666666666667
6614,0.9936666666666667
6615,0.9936666666666667
6616,0.9936666666666667
6617,0.9936666666666667
6618,0.9938333333333333
6619,0.9938333333333333
6620,0.9938333333333333
6621,0.9938333333333333
6622,0.9938333333333333
6623,0.994
6624,0.994
6625,0.994
6626,0.994
6627,0.994
6628,0.994
6629,0.994
6630,0.9938333333333333
6631,0.9936666666666667
6632,0.9938333333333333
6633,0.9938333333333333
6634,0.9938333333333333
6635,0.9938333333333333
6636,0.9938333333333333
6637,0.994
6638,0.9941666666666666
6639,0.9941666666666666
6640,0.9941666666666666
6641,0.9941666666666666
6642,0.9941666666666666
6643,0.9941666666666666
6644,0.9941666666666666
6645,0.994
6646,0.994
6647,0.994
6648,0.9941666666666666
6649,0.9941666666666666
6650,0.9941666666666666
6651,0.9941666666666666
6652,0.9941666666666666
6653,0.9941666666666666
6654,0.9941666666666666
6655,0.9943333333333333
6656,0.9943333333333333
6657,0.9945
6658,0.9945
6659,0.9945
6660,0.9946666666666667
6661,0.9945
6662,0.9945
6663,0.9946666666666667
6664,0.9946666666666667
6665,0.9946666666666667
6666,0.9946666666666667
6667,0.9946666666666667
6668,0.9946666666666667
6669,0.9946666666666667
6670,0.9946666666666667
6671,0.9948333333333333
6672,0.995
6673,0.995
6674,0.9953333333333333
6675,0.9951666666666666
6676,0.9951666666666666
6677,0.9951666666666666
6678,0.995
6679,0.995
6680,0.995
6681,0.995
6682,0.995
6683,0.995
6684,0.995
6685,0.995
6686,0.995
6687,0.995
6688,0.995
6689,0.9948333333333333
6690,0.9948333333333333
6691,0.9948333333333333
6692,0.9948333333333333
6693,0.9948333333333333
6694,0.9945
6695,0.9945
6696,0.9945
6697,0.9945
6698,0.9943333333333333
6699,0.9943333333333333
6700,0.9943333333333333
6701,0.9945
6702,0.9945
6703,0.9945
6704,0.9945
6705,0.9945
6706,0.9945
6707,0.9943333333333333
6708,0.9943333333333333
6709,0.9941666666666666
6710,0.9941666666666666
6711,0.9941666666666666
6712,0.9941666666666666
6713,0.9941666666666666
6714,0.9941666666666666
6715,0.9943333333333333
6716,0.9945
6717,0.9943333333333333
6718,0.9943333333333333
6719,0.9941666666666666
6720,0.9941666666666666
6721,0.9941666666666666
6722,0.9941666666666666
6723,0.9943333333333333
6724,0.9945
6725,0.9945
6726,0.9946666666666667
6727,0.9946666666666667
6728,0.9946666666666667
6729,0.9946666666666667
6730,0.9946666666666667
6731,0.9946666666666667
6732,0.9946666666666667
6733,0.9946666666666667
6734,0.9946666666666667
6735,0.9946666666666667
6736,0.9946666666666667
6737,0.9946666666666667
6738,0.9946666666666667
6739,0.9946666666666667
6740,0.9946666666666667
6741,0.9945
6742,0.9945
6743,0.9945
6744,0.9945
6745,0.9945
6746,0.9946666666666667
6747,0.9946666666666667
6748,0.9948333333333333
6749,0.9948333333333333
6750,0.9948333333333333
6751,0.995
6752,0.995
6753,0.995
6754,0.995
6755,0.995
6756,0.995
6757,0.995
6758,0.995
6759,0.995
6760,0.995
6761,0.9951666666666666
6762,0.9951666666666666
6763,0.9951666666666666
6764,0.9951666666666666
6765,0.9951666666666666
6766,0.9951666666666666
6767,0.9951666666666666
6768,0.9951666666666666
6769,0.9951666666666666
6770,0.9951666666666666
6771,0.9951666666666666
6772,0.9951666666666666
6773,0.995
6774,0.995
6775,0.9951666666666666
6776,0.9951666666666666
6777,0.9951666666666666
6778,0.9951666666666666
6779,0.9953333333333333
6780,0.9953333333333333
6781,0.9953333333333333
6782,0.9953333333333333
6783,0.9953333333333333
6784,0.9953333333333333
6785,0.9953333333333333
6786,0.9953333333333333
6787,0.9953333333333333
6788,0.9953333333333333
6789,0.9953333333333333
6790,0.9953333333333333
6791,0.9953333333333333
6792,0.9953333333333333
6793,0.9955
6794,0.9955
6795,0.9956666666666667
6796,0.9958333333333333
6797,0.9958333333333333
6798,0.9958333333333333
6799,0.9956666666666667
6800,0.9955
6801,0.9955
6802,0.9955
6803,0.9956666666666667
6804,0.9956666666666667
6805,0.9956666666666667
6806,0.9955
6807,0.9953333333333333
6808,0.9953333333333333
6809,0.9953333333333333
6810,0.9953333333333333
6811,0.9953333333333333
6812,0.9953333333333333
6813,0.9953333333333333
6814,0.9953333333333333
6815,0.9953333333333333
6816,0.9951666666666666
6817,0.9953333333333333
6818,0.9951666666666666
6819,0.9951666666666666
6820,0.995
6821,0.995
6822,0.995
6823,0.995
6824,0.995
6825,0.9951666666666666
6826,0.9951666666666666
6827,0.9951666666666666
6828,0.9951666666666666
6829,0.995
6830,0.995
6831,0.995
6832,0.995
6833,0.995
6834,0.995
6835,0.995
6836,0.995
6837,0.995
6838,0.995
6839,0.995
6840,0.995
6841,0.995
6842,0.9948333333333333
6843,0.9948333333333333
6844,0.9948333333333333
6845,0.995
6846,0.9951666666666666
6847,0.9951666666666666
6848,0.9951666666666666
6849,0.9953333333333333
6850,0.9953333333333333
6851,0.9953333333333333
6852,0.9953333333333333
6853,0.9953333333333333
6854,0.9953333333333333
6855,0.9953333333333333
6856,0.9953333333333333
6857,0.9953333333333333
6858,0.9953333333333333
6859,0.9953333333333333
6860,0.9951666666666666
6861,0.995
6862,0.995
6863,0.995
6864,0.9951666666666666
6865,0.9951666666666666
6866,0.9951666666666666
6867,0.9951666666666666
6868,0.9951666666666666
6869,0.9951666666666666
6870,0.9951666666666666
6871,0.9951666666666666
6872,0.9951666666666666
6873,0.9951666666666666
6874,0.9951666666666666
6875,0.9953333333333333
6876,0.9953333333333333
6877,0.9953333333333333
6878,0.9953333333333333
6879,0.9953333333333333
6880,0.9953333333333333
6881,0.9953333333333333
6882,0.9953333333333333
6883,0.9953333333333333
6884,0.9956666666666667
6885,0.9958333333333333
6886,0.9958333333333333
6887,0.9958333333333333
6888,0.9958333333333333
6889,0.9958333333333333
6890,0.9958333333333333
6891,0.996
6892,0.996
6893,0.996
6894,0.996
6895,0.996
6896,0.996
6897,0.996
6898,0.996
6899,0.996
6900,0.996
6901,0.996
6902,0.996
6903,0.996
6904,0.9958333333333333
6905,0.9958333333333333
6906,0.9958333333333333
6907,0.9958333333333333
6908,0.9958333333333333
6909,0.9958333333333333
6910,0.9958333333333333
6911,0.9958333333333333
6912,0.9958333333333333
6913,0.9958333333333333
6914,0.9958333333333333
6915,0.996
6916,0.996
6917,0.996
6918,0.996
6919,0.996
6920,0.996
6921,0.996
6922,0.9958333333333333
6923,0.9958333333333333
6924,0.9958333333333333
6925,0.9958333333333333
6926,0.9958333333333333
6927,0.9958333333333333
6928,0.9958333333333333
6929,0.9961666666666666
6930,0.9961666666666666
6931,0.9961666666666666
6932,0.9961666666666666
6933,0.9961666666666666
6934,0.9961666666666666
6935,0.9963333333333333
6936,0.9963333333333333
6937,0.9963333333333333
6938,0.9963333333333333
6939,0.9963333333333333
6940,0.9963333333333333
6941,0.9961666666666666
6942,0.9961666666666666
6943,0.9961666666666666
6944,0.9961666666666666
6945,0.9961666666666666
6946,0.9961666666666666
6947,0.9961666666666666
6948,0.9961666666666666
6949,0.9961666666666666
6950,0.9961666666666666
6951,0.9961666666666666
6952,0.996
6953,0.996
6954,0.996
6955,0.9961666666666666
6956,0.9961666666666666
6957,0.9961666666666666
6958,0.9961666666666666
6959,0.9961666666666666
6960,0.9961666666666666
6961,0.9963333333333333
6962,0.9965
6963,0.9965
6964,0.9966666666666667
6965,0.9966666666666667
6966,0.9966666666666667
6967,0.9966666666666667
6968,0.9966666666666667
6969,0.9966666666666667
6970,0.9966666666666667
6971,0.9965
6972,0.9965
6973,0.9965
6974,0.9965
6975,0.9965
6976,0.9965
6977,0.9965
6978,0.9965
6979,0.9965
6980,0.9965
6981,0.9965
6982,0.9965
6983,0.9963333333333333
6984,0.9963333333333333
6985,0.9961666666666666
6986,0.996
6987,0.9958333333333333
6988,0.996
6989,0.996
6990,0.996
6991,0.996
6992,0.9961666666666666
6993,0.9961666666666666
6994,0.9963333333333333
6995,0.9963333333333333
6996,0.9963333333333333
6997,0.9963333333333333
6998,0.9963333333333333
6999,0.9963333333333333
7000,0.9963333333333333
7001,0.9963333333333333
7002,0.9963333333333333
7003,0.9965
7004,0.9965
7005,0.9966666666666667
7006,0.9965
7007,0.9965
7008,0.9965
7009,0.9965
7010,0.9965
7011,0.9961666666666666
7012,0.9961666666666666
7013,0.9961666666666666
7014,0.9961666666666666
7015,0.9961666666666666
7016,0.9961666666666666
7017,0.9961666666666666
7018,0.9961666666666666
7019,0.9961666666666666
7020,0.9961666666666666
7021,0.9961666666666666
7022,0.9961666666666666
7023,0.996
7024,0.996
7025,0.996
7026,0.996
7027,0.996
7028,0.996
7029,0.996
7030,0.996
7031,0.996
7032,0.996
7033,0.996
7034,0.996
7035,0.996
7036,0.996
7037,0.996
7038,0.996
7039,0.996
7040,0.996
7041,0.996
7042,0.9961666666666666
7043,0.9963333333333333
7044,0.9963333333333333
7045,0.9963333333333333
7046,0.9963333333333333
7047,0.9963333333333333
7048,0.9963333333333333
7049,0.9963333333333333
7050,0.9961666666666666
7051,0.9961666666666666
7052,0.9961666666666666
7053,0.9961666666666666
7054,0.9961666666666666
7055,0.996
7056,0.996
7057,0.996
7058,0.996
7059,0.9961666666666666
7060,0.9961666666666666
7061,0.9961666666666666
7062,0.9961666666666666
7063,0.9961666666666666
7064,0.9961666666666666
7065,0.9961666666666666
7066,0.9961666666666666
7067,0.9961666666666666
7068,0.9961666666666666
7069,0.9961666666666666
7070,0.9961666666666666
7071,0.9961666666666666
7072,0.9961666666666666
7073,0.9961666666666666
7074,0.9961666666666666
7075,0.9961666666666666
7076,0.9961666666666666
7077,0.9961666666666666
7078,0.9961666666666666
7079,0.9961666666666666
7080,0.9961666666666666
7081,0.9961666666666666
7082,0.9961666666666666
7083,0.9961666666666666
7084,0.9963333333333333
7085,0.9963333333333333
7086,0.9963333333333333
7087,0.9963333333333333
7088,0.9963333333333333
7089,0.9965
7090,0.9965
7091,0.9965
7092,0.9965
7093,0.9965
7094,0.9965
7095,0.9965
7096,0.9965
7097,0.9965
7098,0.9965
7099,0.9965
7100,0.9965
7101,0.9965
7102,0.9965
7103,0.9965
7104,0.9965
7105,0.9965
7106,0.9965
7107,0.9965
7108,0.9965
7109,0.9965
7110,0.9965
7111,0.9966666666666667
7112,0.9966666666666667
7113,0.9966666666666667
7114,0.9966666666666667
7115,0.9968333333333333
7116,0.9968333333333333
7117,0.9968333333333333
7118,0.9968333333333333
7119,0.9968333333333333
7120,0.9968333333333333
7121,0.9968333333333333
7122,0.9966666666666667
7123,0.9966666666666667
7124,0.9966666666666667
7125,0.9966666666666667
7126,0.9966666666666667
7127,0.9966666666666667
7128,0.9966666666666667
7129,0.9966666666666667
7130,0.9966666666666667
7131,0.9966666666666667
7132,0.9966666666666667
7133,0.9966666666666667
7134,0.9965
7135,0.9966666666666667
7136,0.9966666666666667
7137,0.9966666666666667
7138,0.9966666666666667
7139,0.9966666666666667
7140,0.9966666666666667
7141,0.9966666666666667
7142,0.9966666666666667
7143,0.9966666666666667
7144,0.9966666666666667
7145,0.9966666666666667
7146,0.9968333333333333
7147,0.9968333333333333
7148,0.9968333333333333
7149,0.9968333333333333
7150,0.9968333333333333
7151,0.9968333333333333
7152,0.9966666666666667
7153,0.9966666666666667
7154,0.9966666666666667
7155,0.9966666666666667
7156,0.9966666666666667
7157,0.9966666666666667
7158,0.9965
7159,0.9965
7160,0.9965
7161,0.9963333333333333
7162,0.9963333333333333
7163,0.9963333333333333
7164,0.9963333333333333
7165,0.9963333333333333
7166,0.9963333333333333
7167,0.9963333333333333
7168,0.9963333333333333
7169,0.9963333333333333
7170,0.9963333333333333
7171,0.9961666666666666
7172,0.9961666666666666
7173,0.9961666666666666
7174,0.9961666666666666
7175,0.9961666666666666
7176,0.9961666666666666
7177,0.9961666666666666
7178,0.9961666666666666
7179,0.9961666666666666
7180,0.9961666666666666
7181,0.9961666666666666
7182,0.9961666666666666
7183,0.9961666666666666
7184,0.9961666666666666
7185,0.9961666666666666
7186,0.9961666666666666
7187,0.9961666666666666
7188,0.9961666666666666
7189,0.9961666666666666
7190,0.9961666666666666
7191,0.996
7192,0.996
7193,0.996
7194,0.9958333333333333
7195,0.9956666666666667
7196,0.9956666666666667
7197,0.9955
7198,0.9955
7199,0.9955
7200,0.9956666666666667
7201,0.9956666666666667
7202,0.9956666666666667
7203,0.9956666666666667
7204,0.9958333333333333
7205,0.9958333333333333
7206,0.9958333333333333
7207,0.9958333333333333
7208,0.996
7209,0.996
7210,0.996
7211,0.996
7212,0.9958333333333333
7213,0.9958333333333333
7214,0.9958333333333333
7215,0.996
7216,0.996
7217,0.996
7218,0.996
7219,0.996
7220,0.996
7221,0.9961666666666666
7222,0.9961666666666666
7223,0.9961666666666666
7224,0.9961666666666666
7225,0.996
7226,0.996
7227,0.996
7228,0.996
7229,0.9961666666666666
7230,0.9961666666666666
7231,0.9961666666666666
7232,0.9961666666666666
7233,0.9961666666666666
7234,0.9961666666666666
7235,0.9961666666666666
7236,0.9961666666666666
7237,0.9963333333333333
7238,0.9963333333333333
7239,0.9963333333333333
7240,0.9961666666666666
7241,0.9961666666666666
7242,0.9961666666666666
7243,0.9961666666666666
7244,0.9963333333333333
7245,0.9965
7246,0.9963333333333333
7247,0.9963333333333333
7248,0.9963333333333333
7249,0.9963333333333333
7250,0.9961666666666666
7251,0.9961666666666666
7252,0.9961666666666666
7253,0.9961666666666666
7254,0.9961666666666666
7255,0.9961666666666666
7256,0.9961666666666666
7257,0.9961666666666666
7258,0.9961666666666666
7259,0.9961666666666666
7260,0.9961666666666666
7261,0.9961666666666666
7262,0.9958333333333333
7263,0.9958333333333333
7264,0.9958333333333333
7265,0.9958333333333333
7266,0.9958333333333333
7267,0.996
7268,0.9958333333333333
7269,0.996
7270,0.996
7271,0.996
7272,0.996
7273,0.9958333333333333
7274,0.9958333333333333
7275,0.9958333333333333
7276,0.9958333333333333
7277,0.9958333333333333
7278,0.9956666666666667
7279,0.9955
7280,0.9956666666666667
7281,0.9956666666666667
7282,0.9956666666666667
7283,0.9956666666666667
7284,0.9956666666666667
7285,0.9956666666666667
7286,0.9956666666666667
7287,0.9956666666666667
7288,0.9956666666666667
7289,0.9956666666666667
7290,0.9956666666666667
7291,0.9956666666666667
7292,0.9958333333333333
7293,0.9958333333333333
7294,0.9958333333333333
7295,0.9958333333333333
7296,0.9958333333333333
7297,0.9958333333333333
7298,0.996
7299,0.996
7300,0.996
7301,0.996
7302,0.996
7303,0.9958333333333333
7304,0.9958333333333333
7305,0.996
7306,0.996
